timestamp,adservice-cpu,cartservice-cpu,checkoutservice-cpu,currencyservice-cpu,emailservice-cpu,frontend-cpu,paymentservice-cpu,productcatalogservice-cpu,recommendationservice-cpu,redis-cart-cpu,shippingservice-cpu,adservice-mem,cartservice-mem,checkoutservice-mem,currencyservice-mem,emailservice-mem,frontend-mem,paymentservice-mem,productcatalogservice-mem,recommendationservice-mem,redis-cart-mem,shippingservice-mem
1709214154,-2.5181810440220693,-3.5063599776371546,-1.6200320141594837,-0.9832198532420307,0.17715758764673684,-3.6617204497915696,-1.4277434436816057,-3.597634365946883,-2.418495278446984,-0.5313150187044556,-1.556394749979024,1.0630494827447157,-0.9460062382380194,-0.4143543945509841,1.47818124609575,-0.16067809273302924,-1.4350876952869052,-2.2240811747721807,-1.7064188416121135,0.5784703393447824,-0.6729514501825257,0.621593819839742
1709215054,-3.240257712021023,-4.728025235053749,-2.53836711534988,-1.3648780427526708,0.05792393731032611,-4.936314989822247,-2.3585184202954355,-4.895622255641855,-3.493775624748268,-0.7514139884849782,-2.418224375780597,1.1543832710088289,-1.616773330397651,-0.08219215373306524,1.0664350057294958,0.5331135875405534,-2.252688330171249,-2.386405857914411,-1.6891558205190242,0.27777809074308657,-1.0038049237783409,0.7410335022380224
1709215954,-3.1332869158080627,-4.783079469344358,-2.6104840210845968,-1.3639922130617232,0.009717324298404863,-4.924583330322878,-2.4468743625458336,-4.844604452914372,-3.377440331385872,-0.7467520958330631,-2.5344867626861927,1.2886688043280103,-1.857501458341235,-0.4071055439699237,0.5797462492461317,0.2931548077953389,-2.222020274421705,-2.138506786275148,-1.808372401859081,0.773378796872944,-0.02341134833883625,0.8246626460808836
1709216854,-3.1028956694187806,-4.940386900420782,-3.092464443148277,-1.3724517021819396,-0.05811932213301349,-4.979183316222628,-2.8890655566802645,-4.954459123376338,-3.505380611848426,-0.7446716373008548,-2.821737328705633,0.40797148700361935,-2.355544267294227,-0.7186365100473749,0.6932227828327775,-0.1588026795345818,-2.590723415480219,-1.874263940898284,-1.9357616260980703,1.0068489510493053,0.30281964144460105,0.26826643731570854
1709217754,-3.19231388061283,-4.927685267980607,-2.9306875978015485,-1.4176166748193189,-0.021045569939909484,-5.035773820861304,-2.7277231676211167,-4.930216281683741,-3.5008515434834218,-0.8088820301797857,-2.7704418434210507,0.3890914312596725,-2.0102353764387377,-0.09231629325613432,0.21773443918707736,0.19651611697586144,-2.0274908743487328,-1.5001836249678344,-2.3432425869737297,0.8257152876420807,-0.5698366829461237,0.407367817311543
1709218654,-3.1269817218988503,-4.94165543753142,-2.675714350612846,-1.4098480625632983,-0.022308306788856893,-5.007371265978562,-2.5239233693510856,-4.864390081620615,-3.4548805533377243,-0.7770230037178674,-2.743506444719934,-0.3285383143869833,-2.257236100169484,-0.4304999044367801,0.5400321458991718,0.6373303231023649,-2.3656061363683927,-1.5087273199563302,-1.9149597839864438,1.077490419558868,-0.3940811047766073,0.8100769688341215
1709219554,-3.132431089679046,-5.08190655326131,-3.2104383241648975,-1.405473933470826,-0.043815171907366814,-5.072361103738746,-3.0322105874410514,-5.006201763032732,-3.5633239196807236,-0.904537611936708,-2.853812061005018,-0.8689361821219126,-2.2367047452874735,-0.6280697883963201,0.20659131341014525,0.7520097137580172,-2.9906276039909283,-1.5039823453802763,-1.5666074893795032,1.438181976867986,-0.154782305846163,1.0970917619442992
1709220454,-2.220227446305058,-3.802357268551363,-2.152839368264051,-1.0074823954451035,0.058438196771459255,-3.7888722476828263,-2.227529981659364,-3.721439210004916,-2.5269832455635837,-0.3004559575109728,-1.950579059333112,-0.5230043118043418,-1.8909081010177788,-0.1869521287233386,-0.41562725385742083,0.8655698928652745,-2.646452798114968,-1.1289470490067026,-1.3570776483310643,1.3837293594324316,-0.2569136172725412,1.1033793253988762
1709221354,0.2300323461488813,-0.36749419025316,0.1313965061435339,-0.10745850093339596,0.4577260095350726,-0.6723607179050829,-0.12072978712941185,-0.719468273407617,0.09069128125951145,0.9031189343160304,0.11865477253800348,-0.9741280987686132,-1.5456937067363594,-0.5009515467247758,-0.518359571462485,0.17594479396249044,-0.7601298738964883,-0.8942757827647985,-0.20325732886776493,1.1408066127824665,-0.02228619706138127,1.2421938279971325
1709222254,1.2278952400789969,1.0248273656982858,1.1208929958663154,0.30479614821181394,0.6789550741898245,0.6155889651833,0.9998963994358226,0.597714970922951,1.2268275269836193,1.5355993706698075,1.2557366764068958,-1.0743727656088093,-1.4603038845470406,-0.5168285759031093,-0.03457077431290874,-0.043486533161936375,0.17588193499492646,-0.7427238037022525,0.16422694834678844,1.5751535052385148,-0.27002304730624244,1.3991117509672724
1709223154,1.3112073558334667,0.9148890236442052,1.3812201335725514,0.25044206279195497,0.8297391224869347,0.4101925252065837,1.3136017264193076,0.4600683009534462,1.0627001556298221,1.71329622728829,1.3447047787046638,-0.7825709231586847,-1.279456761682532,0.15893972124352618,0.40846096525879916,-0.03333289469695595,-0.6512627253516079,-0.5059257035947917,-0.5874001456165476,1.4075215144846478,-0.6608050178990466,1.1024031431290087
1709224054,1.302491219137184,0.7685938517168699,1.5488319793350653,0.21239224057084372,0.8739806724761408,0.0682392729234853,1.385921499023316,0.17225857279946186,1.0019513574913534,1.935402735622685,1.335708697846449,0.006709136764279179,-0.48488911606129526,0.21765004527667345,0.1679074137997015,-0.4924219677776497,0.29242278056928034,-0.6578876614141087,0.2195557520342984,1.1496647978521746,-1.2538708736192015,1.1746231337398316
1709224954,1.7845886271087044,0.7566768293053618,1.4643377704067917,0.25727627591821706,1.0576186348064265,0.12107846375996054,1.422452011952015,0.22898787366190146,1.0614490231499114,2.5659873616700213,1.7351350549612012,-0.6723923896704898,-0.6918379492717796,0.6698675720083512,0.49487517803161035,-0.6380373365564882,0.19650696075064947,-0.6248738228382331,0.9535406156816884,1.4240384069657759,-0.42582082150762196,1.177561967178269
1709225854,2.2697025489530134,0.9980942778898592,1.8686093661168786,0.2835101586798318,1.2812822276885723,0.20603105370889238,1.776821004782683,0.2942866262923188,1.1793381681549517,3.0673342308031435,2.134659053776267,-0.30070900951786633,-0.35838294110522895,0.8954299883259044,0.2810759725585521,-1.2046943280121307,0.6684397367635944,-0.3885833785989603,0.8404219165134443,0.9021977667702479,-0.5612138698528165,0.9736863679364254
1709226754,2.769768236831213,1.5059927744553274,2.8561290094046767,0.3291668079739036,1.7884722593406435,0.32413093970175955,2.6508444123656485,0.5431421889366402,1.4991023102617251,3.9249671725141995,3.3337877650585996,-0.5175434887713322,-1.0654853442135221,1.3113647503862897,0.7211276065803723,-1.5363529341097357,0.5144039427078054,-0.2158215259208115,0.24447192037410245,0.2903706609799693,-0.11712914864106314,0.6778507653352267
1709227654,3.3571198340697657,1.6923854528534643,3.2538558432367832,0.3483569499967463,1.8913254598075964,0.5452762894559283,3.3494069727339864,0.7239360237126342,1.7230001108119049,4.384842192339941,3.6369627568118803,-0.4315712059064012,-0.6146802609609964,1.0805824647195275,1.3110902374493703,-1.2067971238347814,0.5715724125174901,0.11471104154593274,-0.02473630223202891,0.3490944363392954,-0.1492630462926454,0.8962412264064311
1709228554,5.037851187967708,1.819303317472531,4.083533199735669,0.387175341811572,2.4152804983253224,0.6879834207175022,4.289476420426368,0.9429147097532534,2.035101371713088,5.368523067519892,4.876795889251709,-0.06227498874333205,-0.583053221878017,1.5424221340106208,1.2985923589766384,-1.1978756447448609,0.5291423299885321,0.13076504723017549,-0.657701484470677,0.9063001729657858,-0.36531842254674696,0.8929553737539098
1709229454,5.423101451239724,1.4850874710315387,3.726957556521737,0.33108165525997046,2.2654469288007486,0.45134453920375156,4.132372949802661,0.753793143937527,1.8138972176513273,5.2784459352000495,4.571603971256786,-0.30360656384466317,0.01415846253288378,1.314952403762706,0.9065906704234955,-1.6517964046554474,0.11856448004216961,0.24466566829947348,-0.5806215332256663,0.4728798955860187,-0.676842300148147,0.7556928604141243
1709230354,5.2848075575558635,1.6411997426346578,3.4808594121740724,0.3376727661555085,2.108727143700374,0.5267544474177422,4.087501134680698,0.845963799898522,1.8029674762102033,5.192326369678502,4.553927362535845,-0.8338199514939261,0.3736048642991617,0.1186906673389628,1.1865869542205845,-1.4445850730142933,0.6742843962231431,0.2552751782164727,0.42255645328003877,0.13517967727194571,-0.819872667651247,1.1554587839918482
1709231254,5.585336159808224,1.973438485907638,3.6744876980238357,0.3656564518527993,2.0723269550127412,0.8157555668374357,4.25989807544362,1.2175545294742802,2.015302972708465,5.070968266206715,4.757304165936827,-1.7300331157778845,-0.020183690377955886,0.4457655784409346,0.9947576411226141,-1.4165821007791033,0.6189237184047395,0.11960411089597535,0.3296607486978832,0.034538136058688,-0.12661245199878265,1.088933452016558
1709232154,5.268313817385133,1.8493038206983572,3.3309644147655235,0.34455849512114417,1.852261806304967,0.6893386910537922,3.867433048480332,1.0492517689268472,2.0044079654702047,4.864183486263699,4.323570654389871,-1.491474892825947,0.32152363364002134,-0.4006113267833404,0.7629470748879342,-1.3206118069185144,0.7193930514365794,0.009898035707964123,-0.3311364611367192,0.08935032206691407,-0.9341466786343738,1.17485601041922
1709233054,5.064907713655938,1.9200980541524024,3.195023366927882,0.31944382203705296,1.7454334894569445,0.5535737718905905,4.010402942375421,0.904663719782224,1.9277834225911044,4.624376018584657,3.977880392439053,-1.270034659201951,-0.11267156932628009,0.03792221966822128,1.0352982398687347,-1.304852460041625,0.5043488236182361,-0.3847588846869245,-0.08995450167515165,0.3423832562276257,-1.070319854513671,1.1657632285580108
1709233954,5.022929769392039,1.586682248209656,2.6327211747486947,0.29341210525868816,1.3230176993539382,0.47544270137023414,3.6838441988480364,0.8175160718481418,1.7220698068491842,4.266792690686995,3.334345676248979,-0.34756904615595113,0.24913715915590168,0.11392045077687991,0.4920048721970629,-1.2125537434465221,1.1300291998335512,-0.3655559294875106,0.2931499557645939,0.27878691012223017,-1.132322517020339,1.1038732570472864
1709234854,4.51584143601315,1.0012357236113476,1.8934559581286186,0.19901838210166017,1.209209997819819,0.06708298694551737,2.608204435131632,0.3809592623916538,1.3800092401375854,3.798662987678423,2.860233460808748,-0.8932113020838345,0.6058858788771596,0.7595708392178645,0.5764646162121709,-1.1960610830428733,1.4257679728097705,-0.9954456036695999,0.7158296936352674,0.2215228171730978,-0.6846875039452924,0.8780132812376913
1709235754,2.718331031629509,0.45872383953933393,0.6698207543797965,0.15956468787651984,0.4947062306866006,-0.21304333157168062,1.5399825636833329,0.05502331199782816,0.8091520752202235,2.806756913271661,1.722301202746485,-0.8029540871396474,0.5273844604121034,0.3320941836298824,0.47469144466600627,-1.0752202800421309,0.6534879022442498,-0.7717189519718093,0.9298115677686339,0.0289457246773627,-0.14265936213130703,1.4291861959301515
1709236654,2.0178969131044227,0.257543354221737,0.4100080089516742,0.12676889612531456,0.30058290985890596,-0.46867716441418455,0.9906418762094398,-0.3260829060939837,0.3595948984416889,2.619639116739991,1.661068826764676,-0.8852375724322658,0.587671015732449,-0.19076928730590675,-0.06784319819782068,-0.9644345432458438,0.3871534434965975,-0.7871517616528296,0.43781309413570274,0.15200255593049164,0.148295126540243,1.0297299365759907
1709237554,2.0466938952402107,0.28569782514465697,0.36587156219189376,0.17414118054107494,0.3198950755637618,-0.299540805172281,0.9346920489981931,-0.14482914552721643,0.4849594895144366,2.6129645168416196,1.719143055899865,-0.5796584620631197,0.5656240949995702,0.6592512592912855,-0.4631765139616766,-0.6261613421936205,0.057156093014084086,-0.8831321442904192,-0.026997430496153458,0.14668594927108686,0.44211646558772927,0.8959477629938958
1709238454,1.8386641937218178,0.2005217006827333,0.1684370358532752,0.18277244517597135,0.2313364817740351,-0.19830281019874263,0.871916357885241,-0.17406591045538025,0.31626076920373536,2.423113007728798,1.7544819323526744,-0.5681668155632897,0.4685472444946748,0.34971505421428156,-0.3979466763584987,0.40261299333228817,-0.5908528483825993,-0.4884717706868623,0.0660082010700603,0.26056850213219784,0.1347066435462122,1.2668888366223119
1709239354,1.799872825698205,0.2881112800247746,0.4778739374325585,0.19671949106922543,0.18006553360425023,-0.02572917929892536,1.2026053989944292,0.005564391610004804,0.1697217159831945,2.089980969320868,1.8470029474171787,-0.4291334514009524,0.9653836605698952,0.4190518002460757,-0.048300191869568944,-0.38720007535213896,-1.0011131698683267,-0.6126551141015277,0.7009711795358811,0.08438356206036592,0.5733662383466285,1.1062008696711167
1709240254,1.538761585382823,0.21031975676529877,0.11845205153798301,0.21495186020302273,-0.04971585660721128,0.027866836321184807,0.7801195144068114,0.01620756700418089,0.18085866196532394,1.9371866457139055,1.637861846986083,-0.23103378869417593,0.6951951520892511,-0.1974507560193575,-0.40137240494052523,0.1899682791900477,-1.3755658110672768,-0.4800777198572273,0.06541513414980818,0.02328708221591993,0.5493124794644181,1.1520848537599757
1709241154,1.1612944625618378,0.008557133119071173,0.006535386028791674,0.1811869712799908,-0.10515002474902613,-0.10476957845740768,0.6246269999710399,-0.12593198485560986,0.007604630759812411,1.5075990238065968,1.3216775933800962,-0.9091393793731583,1.1856815870794473,-0.30590987106333833,-0.076652304233112,0.07457059180275259,-1.9249964090141805,-0.7620946966254403,-0.21280710582474188,0.41072631302287715,0.32077582879171335,0.8246970142176726
1709242054,0.9984625173207436,0.09752389118838396,-0.06617193385382716,0.20406323481288194,-0.2917129812250271,0.0852955349833294,0.5875776976655699,0.03893298657500754,-0.029775209878259247,1.2008193452010434,1.218490639029267,-1.028884003856204,0.5826100271953908,-0.9457665409342542,-0.3287097157562882,0.07138307586160617,-2.03426855042967,-0.25785931199331996,-0.32341286318421647,0.5754994931192393,0.010718528191442448,0.9548602162842432
1709242954,0.7340047801536342,0.293380801277954,-0.056351958549947095,0.22902166960336312,-0.4059383634441308,0.21696704325833782,0.43448312936137184,0.1899684370904833,0.06404123770995354,0.8571759643149315,0.9873876562456666,-0.5844688455669614,0.8081035272697836,-0.6447599891555483,-0.15069719773392473,0.40965174260417087,-1.4379051422476403,-0.4860581135661625,-0.298064757069346,0.40236595859966306,0.016515328693583648,0.4722432918569043
1709243854,0.9419515552398732,0.5435172059236061,0.1835505862876487,0.29169015689842615,-0.3132039707947485,0.598450715983284,0.5953399245439882,0.49952079474387534,0.37037754728843797,0.6443986267123604,0.9243946292971046,-0.24730322843370417,0.48341498924868914,-0.4078219010382733,-0.14656676857369355,0.5070329040764854,-1.941732110265759,-0.6132869350544574,0.4143540262663255,0.5777256574979164,0.40182933125309167,0.7482969158431535
1709244754,0.8371391469590287,0.41000484947447813,0.08472550517050106,0.28510929404766966,-0.4270366841789908,0.4401258087863568,0.26156976608402466,0.4040195714873465,0.19824883836600787,0.6700018008174724,0.8243156769915145,-0.3488652497512468,0.2469990639189766,-0.4215956685630627,0.002887549063303245,-0.38926451920276683,-2.0916009058001643,-0.6308282470653145,1.1624658496145874,0.5912229810817934,-0.0167503654867834,0.8069784139191187
1709245654,0.7245014728125488,0.3221080586070127,-0.005845225915438052,0.2412019267146177,-0.7282983108124755,0.41864293067244623,-0.02669959928926257,0.31774465672358093,-0.09987930585812066,0.587436351418716,0.7292857862488175,0.0886607668249445,0.4545414557890772,0.3306571857988772,-0.16505092100775356,-1.4142308517299427,-1.9849713271073475,-0.8685371361339371,1.1837699619986017,0.5911337760082807,0.18549275658018713,0.6656476990298582
1709246554,0.6652002951832865,0.04407686911665299,-0.2970398058552203,0.1815784673689555,-0.9999580243732232,0.28327781516316003,-0.28155916106413875,0.169242100633377,-0.5085942180647142,0.49580364667903726,0.48675942126398625,0.22471879440404918,0.13930950420518992,0.6745080476949761,-0.24149872765948174,-0.26876668070471865,-1.8397687649792722,-0.7433220358634977,0.6839565866854173,0.6934360607082423,-0.023582218088638314,0.8893485920460846
1709247454,0.8901829309733349,0.23882931329021145,0.09243286104540537,0.23180114774542462,-1.0272532834470618,0.3789470062400758,0.0784162143891988,0.18172508114993527,-0.6779499338943835,0.7177917295951135,0.6947733152503675,-0.5863626321902803,0.4797109296710691,0.8689783287532579,-0.06809182912187121,-0.7362611568258527,-2.0864381623354915,-0.6160508923312722,1.2970346193332147,0.5843220067841901,-0.4248367679872731,0.6794054478269889
